date,district,market,commodity_slug,variety,grade,min_price,max_price,modal_price,unit,source,fetched_at
2024-11-30,Kannur,Thalassery,coconut,Without Husk,DES,4800,4800,4800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-12-01,Malappuram,Manjeri Market,coconut,Other,FAQ,4500,4600,4550,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-12-02,Ernakulam,Aluva,coconut,Without Husk,DES,6200,6200,6200,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-12-02,Kannur,Kannur,coconut,Without Husk,DES,5400,5400,5400,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-12-02,Kasargod,Kasargod,coconut,Without Husk,DES,4800,4800,4800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-12-02,Wayanad,Mananthavady,coconut,Without Husk,DES,4400,4400,4400,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-12-02,Malappuram,Manjeri Market,coconut,Other,FAQ,4500,4600,4550,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-12-02,Kasargod,Neeleswaram Market,coconut,Other,FAQ,4200,4600,4400,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-12-02,Ernakulam,North Paravur Market,coconut,Big,FAQ,6200,7000,6500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-12-02,Coimbatore,Pollachi(Uzhavar Sandhai ),coconut,Coconut,Local,5400,5800,5800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-12-02,Coimbatore,Sulur(Uzhavar Sandhai ),coconut,Coconut,Local,5600,5800,5800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-12-02,Kannur,Thalassery,coconut,Without Husk,DES,4700,4700,4700,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-12-03,Kannur,Kannur,coconut,Without Husk,DES,5200,5200,5200,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-12-03,Kasargod,Kasargod,coconut,Without Husk,DES,4800,4800,4800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-12-03,Wayanad,Mananthavady,coconut,Without Husk,DES,4400,4400,4400,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-12-03,Malappuram,Manjeri Market,coconut,Other,FAQ,4300,4400,4350,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-12-03,Kasargod,Neeleswaram Market,coconut,Other,FAQ,4200,4400,4300,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-12-03,Ernakulam,North Paravur,coconut,Without Husk,DES,4700,4700,4700,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-12-03,Ernakulam,North Paravur Market,coconut,Big,FAQ,6000,7000,6500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-12-03,Coimbatore,Pollachi(Uzhavar Sandhai ),coconut,Coconut,Local,5400,5800,5800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-12-03,Coimbatore,Sulur(Uzhavar Sandhai ),coconut,Coconut,Local,5600,5800,5800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-12-03,Kannur,Thalassery,coconut,Without Husk,DES,4700,4700,4700,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-12-04,Ernakulam,Aluva,coconut,Without Husk,DES,6200,6200,6200,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-12-04,Kannur,Kannur,coconut,Without Husk,DES,5200,5200,5200,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-12-04,Kasargod,Kasargod,coconut,Without Husk,DES,4800,4800,4800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-12-04,Wayanad,Mananthavady,coconut,Without Husk,DES,4400,4400,4400,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-12-04,Malappuram,Manjeri Market,coconut,Other,FAQ,4300,4400,4350,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-12-04,Ernakulam,North Paravur,coconut,Without Husk,DES,4700,4700,4700,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-12-04,Ernakulam,North Paravur Market,coconut,Big,FAQ,6000,7000,6500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-12-04,Coimbatore,Pollachi(Uzhavar Sandhai ),coconut,Coconut,Local,5400,5800,5800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-12-04,Wayanad,Sultan bathery Market,coconut,Other,FAQ,4450,4500,4500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-12-04,Coimbatore,Sulur(Uzhavar Sandhai ),coconut,Coconut,Local,5400,5800,5800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-12-04,Kannur,Thalassery,coconut,Without Husk,DES,4700,4700,4700,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-12-05,Ernakulam,Aluva,coconut,Without Husk,DES,6200,6200,6200,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-12-05,Kannur,Kannur,coconut,Without Husk,DES,5000,5000,5000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-12-05,Kasargod,Kasargod,coconut,Without Husk,DES,4800,4800,4800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-12-05,Uttara Kannada,Kumta APMC,coconut,Grade-I,FAQ,14007,32746,29436,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-12-05,Wayanad,Mananthavady,coconut,Without Husk,DES,4400,4400,4400,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-12-05,Malappuram,Manjeri Market,coconut,Other,FAQ,4500,4600,4550,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-12-05,Ernakulam,North Paravur Market,coconut,Big,FAQ,6000,7000,6500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-12-05,Coimbatore,Pollachi(Uzhavar Sandhai ),coconut,Coconut,Local,5400,5800,5800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-12-05,Wayanad,Sultan bathery Market,coconut,Other,FAQ,4450,4500,4500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-12-05,Coimbatore,Sulur(Uzhavar Sandhai ),coconut,Coconut,Local,5500,5800,5800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-12-05,Kannur,Thalassery,coconut,Without Husk,DES,4800,4800,4800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-12-06,Ernakulam,Aluva,coconut,Without Husk,DES,6200,6200,6200,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-12-06,Kannur,Kannur,coconut,Without Husk,DES,5000,5000,5000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-12-06,Kasargod,Kasargod,coconut,Without Husk,DES,4800,4800,4800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-12-06,Wayanad,Mananthavady,coconut,Without Husk,DES,4600,4600,4600,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-12-06,Malappuram,Manjeri,coconut,Without Husk,DES,4400,4400,4400,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-12-06,Malappuram,Manjeri Market,coconut,Other,FAQ,4500,4600,4550,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-12-06,Kasargod,Neeleswaram Market,coconut,Other,FAQ,4300,4500,4400,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-12-06,Ernakulam,North Paravur,coconut,Without Husk,DES,4750,4750,4750,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-12-06,Ernakulam,North Paravur Market,coconut,Big,FAQ,6000,7000,6500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-12-06,Coimbatore,Pollachi(Uzhavar Sandhai ),coconut,Coconut,Local,5400,5800,5800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-12-06,Wayanad,Sultan bathery Market,coconut,Other,FAQ,4150,4200,4200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-12-06,Coimbatore,Sulur(Uzhavar Sandhai ),coconut,Coconut,Local,5600,5800,5800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-12-06,Kannur,Thalassery,coconut,Without Husk,DES,4800,4800,4800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-12-07,Ernakulam,Aluva,coconut,Without Husk,DES,6200,6200,6200,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-12-07,Kannur,Kannur,coconut,Without Husk,DES,5000,5000,5000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-12-07,Kasargod,Kasargod,coconut,Without Husk,DES,4800,4800,4800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-12-07,Wayanad,Mananthavady,coconut,Without Husk,DES,4700,4700,4700,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-12-07,Malappuram,Manjeri Market,coconut,Other,FAQ,4500,4600,4550,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-12-07,Kasargod,Neeleswaram Market,coconut,Other,FAQ,4300,4600,4400,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-12-07,Ernakulam,North Paravur,coconut,Without Husk,DES,4750,4750,4750,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-12-07,Ernakulam,North Paravur Market,coconut,Big,FAQ,6000,7000,6500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-12-07,Coimbatore,Pollachi(Uzhavar Sandhai ),coconut,Coconut,Local,5400,5800,5800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-12-07,Wayanad,Sultan bathery Market,coconut,Other,FAQ,4200,4200,4200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-12-07,Coimbatore,Sulur(Uzhavar Sandhai ),coconut,Coconut,Local,5600,5800,5800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-12-07,Kannur,Thalassery,coconut,Without Husk,DES,4800,4800,4800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-12-08,Malappuram,Manjeri Market,coconut,Other,FAQ,4500,4600,4550,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-12-08,Kasargod,Neeleswaram Market,coconut,Other,FAQ,4300,4600,4400,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-12-08,Coimbatore,Pollachi(Uzhavar Sandhai ),coconut,Coconut,Local,5400,5800,5800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-12-08,Coimbatore,Sulur(Uzhavar Sandhai ),coconut,Coconut,Local,5600,5800,5800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-12-09,Ernakulam,Aluva,coconut,Without Husk,DES,6200,6200,6200,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-12-09,Kannur,Kannur,coconut,Without Husk,DES,5000,5000,5000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-12-09,Kasargod,Kasargod,coconut,Without Husk,DES,4800,4800,4800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-12-09,Wayanad,Mananthavady,coconut,Without Husk,DES,4800,4800,4800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-12-09,Malappuram,Manjeri Market,coconut,Other,FAQ,4650,4750,4700,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-12-09,Kasargod,Neeleswaram Market,coconut,Other,FAQ,4300,4600,4400,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-12-09,Ernakulam,North Paravur Market,coconut,Big,FAQ,6000,7000,6500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-12-09,Coimbatore,Pollachi(Uzhavar Sandhai ),coconut,Coconut,Local,5400,5800,5800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-12-09,Wayanad,Sultan bathery Market,coconut,Other,FAQ,4150,4200,4200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-12-09,Coimbatore,Sulur(Uzhavar Sandhai ),coconut,Coconut,Local,5600,5800,5800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-12-09,Kannur,Thalassery,coconut,Without Husk,DES,4800,4800,4800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-12-10,Kannur,Kannur,coconut,Without Husk,DES,5000,5000,5000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-12-10,Kasargod,Kasargod,coconut,Without Husk,DES,4800,4800,4800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-12-10,Wayanad,Mananthavady,coconut,Without Husk,DES,4800,4800,4800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-12-10,Malappuram,Manjeri Market,coconut,Other,FAQ,4600,4700,4650,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-12-10,Kasargod,Neeleswaram Market,coconut,Other,FAQ,4300,4500,4400,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-12-10,Ernakulam,North Paravur,coconut,Without Husk,DES,4750,4750,4750,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-12-10,Ernakulam,North Paravur Market,coconut,Big,FAQ,6000,7000,6500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-12-10,Coimbatore,Pollachi(Uzhavar Sandhai ),coconut,Coconut,Local,5400,5800,5800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-12-10,Wayanad,Sultan bathery Market,coconut,Other,FAQ,4350,4500,4500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-12-10,Coimbatore,Sulur(Uzhavar Sandhai ),coconut,Coconut,Local,5600,5800,5800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-12-10,Kannur,Thalassery,coconut,Without Husk,DES,4800,4800,4800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-12-11,Ernakulam,Aluva,coconut,Without Husk,DES,6200,6200,6200,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-12-11,Kannur,Kannur,coconut,Without Husk,DES,5000,5000,5000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-12-11,Kasargod,Kasargod,coconut,Without Husk,DES,4900,4900,4900,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-12-11,Wayanad,Mananthavady,coconut,Without Husk,DES,4800,4800,4800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-12-11,Malappuram,Manjeri Market,coconut,Other,FAQ,4500,4600,4550,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-12-11,Kasargod,Neeleswaram Market,coconut,Other,FAQ,4300,4600,4400,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-12-11,Ernakulam,North Paravur,coconut,Without Husk,DES,4750,4750,4750,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-12-11,Ernakulam,North Paravur Market,coconut,Big,FAQ,6000,7000,6500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-12-11,Coimbatore,Pollachi(Uzhavar Sandhai ),coconut,Coconut,Local,5400,5800,5800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-12-11,Wayanad,Sultan bathery Market,coconut,Other,FAQ,4350,4500,4500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-12-11,Coimbatore,Sulur(Uzhavar Sandhai ),coconut,Coconut,Local,5600,5800,5800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-12-11,Kannur,Thalassery,coconut,Without Husk,DES,4800,4800,4800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-12-12,Malappuram,Manjeri Market,coconut,Other,FAQ,4500,4600,4550,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-12-12,Kasargod,Neeleswaram Market,coconut,Other,FAQ,4300,4600,4400,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-12-12,Ernakulam,North Paravur Market,coconut,Big,FAQ,6000,7000,6500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-12-12,Coimbatore,Pollachi(Uzhavar Sandhai ),coconut,Coconut,Local,5400,5800,5800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-12-12,Wayanad,Sultan bathery Market,coconut,Other,FAQ,4390,4500,4500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-12-12,Coimbatore,Sulur(Uzhavar Sandhai ),coconut,Coconut,Local,5500,5800,5800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-12-13,Ernakulam,Aluva,coconut,Without Husk,DES,6200,6200,6200,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-12-13,Kannur,Kannur,coconut,Without Husk,DES,5000,5000,5000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-12-13,Kasargod,Kasargod,coconut,Without Husk,DES,4900,4900,4900,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-12-13,Wayanad,Mananthavady,coconut,Without Husk,DES,4800,4800,4800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-12-13,Malappuram,Manjeri,coconut,Without Husk,DES,4700,4700,4700,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-12-13,Malappuram,Manjeri Market,coconut,Other,FAQ,4500,4600,4550,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-12-13,Kasargod,Neeleswaram Market,coconut,Other,FAQ,4200,4400,4300,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-12-13,Ernakulam,North Paravur,coconut,Without Husk,DES,4750,4750,4750,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-12-13,Ernakulam,North Paravur Market,coconut,Big,FAQ,6000,7000,6500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-12-13,Coimbatore,Pollachi(Uzhavar Sandhai ),coconut,Coconut,Local,5400,5800,5800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-12-13,Wayanad,Sultan bathery Market,coconut,Other,FAQ,4250,4300,4300,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-12-13,Coimbatore,Sulur(Uzhavar Sandhai ),coconut,Coconut,Local,5500,5800,5800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-12-13,Kannur,Thalassery,coconut,Without Husk,DES,4800,4800,4800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-12-14,Malappuram,Manjeri Market,coconut,Other,FAQ,4500,4600,4550,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-12-14,Coimbatore,Pollachi(Uzhavar Sandhai ),coconut,Coconut,Local,5400,5800,5800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-12-14,Coimbatore,Sulur(Uzhavar Sandhai ),coconut,Coconut,Local,5600,5800,5800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-12-15,Coimbatore,Pollachi(Uzhavar Sandhai ),coconut,Coconut,Local,5400,5800,5800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-12-15,Coimbatore,Sulur(Uzhavar Sandhai ),coconut,Coconut,Local,5600,5800,5800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-12-16,Ernakulam,Aluva,coconut,Without Husk,DES,6200,6200,6200,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-12-16,Kannur,Kannur,coconut,Without Husk,DES,5000,5000,5000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-12-16,Kasargod,Kasargod,coconut,Without Husk,DES,4900,4900,4900,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-12-16,Wayanad,Mananthavady,coconut,Without Husk,DES,4800,4800,4800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-12-16,Malappuram,Manjeri Market,coconut,Other,FAQ,4500,4600,4550,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-12-16,Ernakulam,North Paravur,coconut,Without Husk,DES,4750,4750,4750,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-12-16,Ernakulam,North Paravur Market,coconut,Big,FAQ,6000,7000,6500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-12-16,Coimbatore,Pollachi(Uzhavar Sandhai ),coconut,Coconut,Local,5400,5800,5800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-12-16,Wayanad,Sultan bathery Market,coconut,Other,FAQ,3995,4000,4000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-12-16,Coimbatore,Sulur(Uzhavar Sandhai ),coconut,Coconut,Local,5600,5800,5800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-12-16,Kannur,Thalassery,coconut,Without Husk,DES,5200,5200,5200,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-12-17,Kannur,Kannur,coconut,Without Husk,DES,5000,5000,5000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-12-17,Kasargod,Kasargod,coconut,Without Husk,DES,5000,5000,5000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-12-17,Wayanad,Mananthavady,coconut,Without Husk,DES,4800,4800,4800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-12-17,Ernakulam,North Paravur,coconut,Without Husk,DES,4750,4750,4750,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-12-17,Ernakulam,North Paravur Market,coconut,Big,FAQ,6200,7000,6500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-12-17,Coimbatore,Pollachi(Uzhavar Sandhai ),coconut,Coconut,Local,5400,5800,5800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-12-17,Wayanad,Sultan bathery Market,coconut,Other,FAQ,3750,3800,3800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-12-17,Coimbatore,Sulur(Uzhavar Sandhai ),coconut,Coconut,Local,5600,5800,5800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-12-17,Kannur,Thalassery,coconut,Without Husk,DES,5200,5200,5200,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-12-18,Ernakulam,Aluva,coconut,Without Husk,DES,6100,6100,6100,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-12-18,Kannur,Kannur,coconut,Without Husk,DES,5200,5200,5200,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-12-18,Kasargod,Kasargod,coconut,Without Husk,DES,5000,5000,5000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-12-18,Wayanad,Mananthavady,coconut,Without Husk,DES,4800,4800,4800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-12-18,Malappuram,Manjeri Market,coconut,Other,FAQ,4500,4600,4550,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-12-18,Kasargod,Neeleswaram Market,coconut,Other,FAQ,4200,4600,4400,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-12-18,Ernakulam,North Paravur,coconut,Without Husk,DES,4750,4750,4750,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-12-18,Ernakulam,North Paravur Market,coconut,Big,FAQ,6200,7000,6500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-12-18,Coimbatore,Pollachi(Uzhavar Sandhai ),coconut,Coconut,Local,5400,5800,5800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-12-18,Wayanad,Sultan bathery Market,coconut,Other,FAQ,4190,4300,4200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-12-18,Coimbatore,Sulur(Uzhavar Sandhai ),coconut,Coconut,Local,5600,5800,5800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-12-18,Kannur,Thalassery,coconut,Without Husk,DES,5200,5200,5200,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-12-19,Ernakulam,Aluva,coconut,Without Husk,DES,6100,6100,6100,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-12-19,Kannur,Kannur,coconut,Without Husk,DES,5200,5200,5200,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-12-19,Kasargod,Kasargod,coconut,Without Husk,DES,5000,5000,5000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-12-19,Wayanad,Mananthavady,coconut,Without Husk,DES,4800,4800,4800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-12-19,Malappuram,Manjeri Market,coconut,Other,FAQ,4500,4600,4550,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-12-19,Kasargod,Neeleswaram Market,coconut,Other,FAQ,4200,4600,4400,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-12-19,Ernakulam,North Paravur Market,coconut,Big,FAQ,6200,7000,6500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-12-19,Coimbatore,Pollachi(Uzhavar Sandhai ),coconut,Coconut,Local,5400,5800,5800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-12-19,Wayanad,Sultan bathery Market,coconut,Other,FAQ,4300,4300,4300,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-12-19,Coimbatore,Sulur(Uzhavar Sandhai ),coconut,Coconut,Local,5500,5800,5800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-12-19,Kannur,Thalassery,coconut,Without Husk,DES,5300,5300,5300,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-12-20,Ernakulam,Aluva,coconut,Without Husk,DES,6200,6200,6200,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-12-20,Kannur,Kannur,coconut,Without Husk,DES,5200,5200,5200,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-12-20,Kasargod,Kasargod,coconut,Without Husk,DES,5000,5000,5000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-12-20,Wayanad,Mananthavady,coconut,Without Husk,DES,4800,4800,4800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-12-20,Malappuram,Manjeri,coconut,Without Husk,DES,4900,4900,4900,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-12-20,Malappuram,Manjeri Market,coconut,Other,FAQ,4500,4600,4550,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-12-20,Kasargod,Neeleswaram Market,coconut,Other,FAQ,4200,4400,4300,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-12-20,Ernakulam,North Paravur,coconut,Without Husk,DES,4750,4750,4750,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-12-20,Ernakulam,North Paravur Market,coconut,Big,FAQ,6200,7000,6500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-12-20,Coimbatore,Pollachi(Uzhavar Sandhai ),coconut,Coconut,Local,5400,5800,5800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-12-20,Wayanad,Sultan bathery Market,coconut,Other,FAQ,4195,4200,4200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-12-20,Coimbatore,Sulur(Uzhavar Sandhai ),coconut,Coconut,Local,5500,5800,5800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-12-20,Kannur,Thalassery,coconut,Without Husk,DES,5300,5300,5300,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-12-21,Kasargod,Neeleswaram Market,coconut,Other,FAQ,4200,4600,4400,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-12-21,Ernakulam,North Paravur Market,coconut,Big,FAQ,6200,7000,6500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-12-21,Wayanad,Sultan bathery Market,coconut,Other,FAQ,3955,4000,4000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
