date,district,market,commodity_slug,variety,grade,min_price,max_price,modal_price,unit,source,fetched_at
2022-10-20,Kannur,Kannur,coconut,Without Husk,DES,2500,2500,2500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-10-20,Kasargod,Kasargod,coconut,Without Husk,DES,2500,2500,2500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-10-20,Malappuram,Kottakkal Market,coconut,Other,FAQ,2300,2400,2350,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-10-20,Uttara Kannada,Kumta APMC,coconut,Grade-I,FAQ,9400,15966,15100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-10-20,Wayanad,Mananthavady,coconut,Without Husk,DES,2600,2600,2600,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-10-20,Malappuram,Manjeri Market,coconut,Other,FAQ,2300,2400,2350,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-10-20,Kasargod,Neeleswaram Market,coconut,Other,FAQ,2200,2400,2300,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-10-20,Kannur,Taliparamba Market,coconut,Other,FAQ,2000,2500,2350,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-10-20,Kannur,Thalassery,coconut,Without Husk,DES,2400,2400,2400,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-10-21,Ernakulam,Aluva,coconut,Without Husk,DES,3000,3000,3000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-10-21,Ernakulam,Ernakulam Market,coconut,Coconut,FAQ,3200,3500,3500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-10-21,Kannur,Kannur,coconut,Without Husk,DES,2500,2500,2500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-10-21,Kasargod,Kasargod,coconut,Without Husk,DES,2500,2500,2500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-10-21,Malappuram,Manjeri,coconut,Without Husk,DES,2300,2300,2300,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-10-21,Malappuram,Manjeri Market,coconut,Other,FAQ,2300,2400,2350,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-10-21,Kasargod,Neeleswaram Market,coconut,Other,FAQ,2200,2400,2300,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-10-21,Kannur,Taliparamba Market,coconut,Other,FAQ,2000,2500,2350,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-10-21,Kannur,Thalassery,coconut,Without Husk,DES,2400,2400,2400,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-10-22,Ernakulam,Aluva,coconut,Without Husk,DES,3000,3000,3000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-10-22,Ernakulam,Ernakulam Market,coconut,Coconut,FAQ,3200,3500,3500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-10-22,Kannur,Kannur,coconut,Without Husk,DES,2500,2500,2500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-10-22,Kasargod,Kasargod,coconut,Without Husk,DES,2500,2500,2500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-10-22,Malappuram,Kottakkal Market,coconut,Other,FAQ,2350,2450,2400,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-10-22,Wayanad,Mananthavady,coconut,Without Husk,DES,2600,2600,2600,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-10-22,Malappuram,Manjeri Market,coconut,Other,FAQ,2300,2400,2350,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-10-22,Kasargod,Neeleswaram Market,coconut,Other,FAQ,2200,2400,2300,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-10-22,Ernakulam,North Paravur,coconut,Without Husk,DES,2650,2650,2650,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-10-22,Kannur,Taliparamba Market,coconut,Other,FAQ,2000,2500,2350,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-10-22,Kannur,Thalassery,coconut,Without Husk,DES,2400,2400,2400,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-10-23,Malappuram,Manjeri Market,coconut,Other,FAQ,2300,2400,2350,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-10-24,Malappuram,Kottakkal Market,coconut,Other,FAQ,2100,2200,2150,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-10-24,Malappuram,Manjeri Market,coconut,Other,FAQ,2300,2400,2350,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-10-24,Kasargod,Neeleswaram Market,coconut,Other,FAQ,2200,2400,2300,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-10-24,Kannur,Taliparamba Market,coconut,Other,FAQ,2300,2500,2400,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-10-25,Ernakulam,Aluva,coconut,Without Husk,DES,3000,3000,3000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-10-25,Kannur,Kannur,coconut,Without Husk,DES,2500,2500,2500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-10-25,Kasargod,Kasargod,coconut,Without Husk,DES,2500,2500,2500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-10-25,Malappuram,Kottakkal Market,coconut,Other,FAQ,2100,2200,2150,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-10-25,Wayanad,Mananthavady,coconut,Without Husk,DES,2300,2300,2300,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-10-25,Kasargod,Neeleswaram Market,coconut,Other,FAQ,2200,2400,2300,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-10-25,Ernakulam,North Paravur,coconut,Without Husk,DES,2650,2650,2650,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-10-25,Kannur,Taliparamba Market,coconut,Other,FAQ,2300,2500,2400,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-10-25,Kannur,Thalassery,coconut,Without Husk,DES,2400,2400,2400,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-10-26,Ernakulam,Aluva,coconut,Without Husk,DES,3000,3000,3000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-10-26,Kannur,Kannur,coconut,Without Husk,DES,2500,2500,2500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-10-26,Kasargod,Kasargod,coconut,Without Husk,DES,2500,2500,2500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-10-26,Malappuram,Kottakkal Market,coconut,Other,FAQ,2350,2450,2400,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-10-26,Wayanad,Mananthavady,coconut,Without Husk,DES,2200,2200,2200,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-10-26,Kasargod,Neeleswaram Market,coconut,Other,FAQ,2200,2400,2300,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-10-26,Ernakulam,North Paravur,coconut,Without Husk,DES,2650,2650,2650,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-10-26,Coimbatore,Pollachi APMC,coconut,Other,FAQ,1310,2400,1800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-10-26,Kannur,Taliparamba Market,coconut,Other,FAQ,2300,2500,2400,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-10-26,Kannur,Thalassery,coconut,Without Husk,DES,2400,2400,2400,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-10-27,Ernakulam,Aluva,coconut,Without Husk,DES,3000,3000,3000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-10-27,Ernakulam,Ernakulam Market,coconut,Coconut,FAQ,3200,3500,3500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-10-27,Kannur,Kannur,coconut,Without Husk,DES,2500,2500,2500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-10-27,Kasargod,Kasargod,coconut,Without Husk,DES,2500,2500,2500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-10-27,Uttara Kannada,Kumta APMC,coconut,Grade-I,FAQ,10330,15000,14260,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-10-27,Wayanad,Mananthavady,coconut,Without Husk,DES,2200,2200,2200,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-10-27,Kasargod,Neeleswaram Market,coconut,Other,FAQ,2200,2400,2300,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-10-27,Kannur,Taliparamba Market,coconut,Other,FAQ,2300,2500,2400,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-10-27,Kannur,Thalassery,coconut,Without Husk,DES,2400,2400,2400,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-10-28,Ernakulam,Aluva,coconut,Without Husk,DES,3000,3000,3000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-10-28,Ernakulam,Ernakulam Market,coconut,Coconut,FAQ,3200,3500,3500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-10-28,Kannur,Kannur,coconut,Without Husk,DES,2500,2500,2500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-10-28,Kasargod,Kasargod,coconut,Without Husk,DES,2500,2500,2500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-10-28,Malappuram,Kottakkal Market,coconut,Other,FAQ,2300,2400,2350,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-10-28,Wayanad,Mananthavady,coconut,Without Husk,DES,2300,2300,2300,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-10-28,Malappuram,Manjeri,coconut,Without Husk,DES,2350,2350,2350,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-10-28,Malappuram,Manjeri Market,coconut,Other,FAQ,2300,2400,2350,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-10-28,Kasargod,Neeleswaram Market,coconut,Other,FAQ,2200,2400,2300,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-10-28,Ernakulam,North Paravur,coconut,Without Husk,DES,2650,2650,2650,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-10-28,Kannur,Taliparamba Market,coconut,Other,FAQ,2300,2500,2400,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-10-28,Kannur,Thalassery,coconut,Without Husk,DES,2400,2400,2400,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-10-29,Ernakulam,Aluva,coconut,Without Husk,DES,3000,3000,3000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-10-29,Ernakulam,Ernakulam Market,coconut,Coconut,FAQ,3200,3500,3500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-10-29,Kannur,Kannur,coconut,Without Husk,DES,2500,2500,2500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-10-29,Kasargod,Kasargod,coconut,Without Husk,DES,2500,2500,2500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-10-29,Wayanad,Mananthavady,coconut,Without Husk,DES,2300,2300,2300,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-10-29,Malappuram,Manjeri Market,coconut,Other,FAQ,2300,2400,2350,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-10-29,Kasargod,Neeleswaram Market,coconut,Other,FAQ,2200,2500,2400,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-10-29,Ernakulam,North Paravur,coconut,Without Husk,DES,2650,2650,2650,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-10-29,Kannur,Taliparamba Market,coconut,Other,FAQ,2300,2500,2400,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-10-29,Kannur,Thalassery,coconut,Without Husk,DES,2500,2500,2500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-10-30,Malappuram,Manjeri Market,coconut,Other,FAQ,2300,2400,2350,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-10-30,Kasargod,Neeleswaram Market,coconut,Other,FAQ,2200,2400,2300,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-10-31,Ernakulam,Aluva,coconut,Without Husk,DES,3000,3000,3000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-10-31,Ernakulam,Ernakulam Market,coconut,Coconut,FAQ,3200,3500,3500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-10-31,Kannur,Kannur,coconut,Without Husk,DES,2500,2500,2500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-10-31,Kasargod,Kasargod,coconut,Without Husk,DES,2500,2500,2500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-10-31,Malappuram,Kottakkal Market,coconut,Other,FAQ,2200,2300,2250,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-10-31,Wayanad,Mananthavady,coconut,Without Husk,DES,2300,2300,2300,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-10-31,Malappuram,Manjeri Market,coconut,Other,FAQ,2300,2400,2350,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-10-31,Kasargod,Neeleswaram Market,coconut,Other,FAQ,2200,2600,2400,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-10-31,Kannur,Taliparamba Market,coconut,Other,FAQ,2300,2500,2400,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-10-31,Kannur,Thalassery,coconut,Without Husk,DES,2500,2500,2500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-11-01,Ernakulam,Ernakulam Market,coconut,Coconut,FAQ,3200,3500,3500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-01,Kannur,Kannur,coconut,Without Husk,DES,2600,2600,2600,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-11-01,Kasargod,Kasargod,coconut,Without Husk,DES,2500,2500,2500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-11-01,Ernakulam,Keerampara VFPCK Market,coconut,Big,FAQ,3000,3000,3000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-01,Malappuram,Kottakkal Market,coconut,Other,FAQ,2350,2440,2400,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-01,Wayanad,Mananthavady,coconut,Without Husk,DES,2300,2300,2300,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-11-01,Malappuram,Manjeri Market,coconut,Other,FAQ,2300,2400,2350,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-01,Kasargod,Neeleswaram Market,coconut,Other,FAQ,2200,2400,2300,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-01,Ernakulam,North Paravur,coconut,Without Husk,DES,2650,2650,2650,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-11-01,Kannur,Taliparamba Market,coconut,Other,FAQ,2300,2500,2400,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-01,Kannur,Thalassery,coconut,Without Husk,DES,2500,2500,2500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-11-02,Ernakulam,Aluva,coconut,Without Husk,DES,3000,3000,3000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-11-02,Ernakulam,Ernakulam Market,coconut,Coconut,FAQ,3200,3500,3500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-02,Kannur,Kannur,coconut,Without Husk,DES,2600,2600,2600,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-11-02,Kasargod,Kasargod,coconut,Without Husk,DES,2500,2500,2500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-11-02,Ernakulam,Keerampara VFPCK Market,coconut,Big,FAQ,3000,3000,3000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-02,Malappuram,Kottakkal Market,coconut,Other,FAQ,2400,2500,2450,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-02,Wayanad,Mananthavady,coconut,Without Husk,DES,2300,2300,2300,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-11-02,Kasargod,Neeleswaram Market,coconut,Other,FAQ,2200,2400,2300,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-02,Ernakulam,North Paravur,coconut,Without Husk,DES,2650,2650,2650,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-11-02,Coimbatore,Pollachi APMC,coconut,Other,FAQ,1310,2400,1800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-02,Kannur,Taliparamba Market,coconut,Other,FAQ,2300,2500,2400,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-02,Kannur,Thalassery,coconut,Without Husk,DES,2500,2500,2500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-11-03,Ernakulam,Aluva,coconut,Without Husk,DES,3000,3000,3000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-11-03,Ernakulam,Ernakulam Market,coconut,Coconut,FAQ,3200,3500,3500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-03,Kannur,Kannur,coconut,Without Husk,DES,2600,2600,2600,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-11-03,Kasargod,Kasargod,coconut,Without Husk,DES,2500,2500,2500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-11-03,Ernakulam,Keerampara VFPCK Market,coconut,Big,FAQ,3000,3000,3000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-03,Malappuram,Kottakkal Market,coconut,Other,FAQ,2300,2400,2350,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-03,Uttara Kannada,Kumta APMC,coconut,Grade-I,FAQ,10660,16300,15900,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-03,Wayanad,Mananthavady,coconut,Without Husk,DES,2300,2300,2300,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-11-03,Kasargod,Neeleswaram Market,coconut,Other,FAQ,2300,2500,2400,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-03,Coimbatore,Pollachi APMC,coconut,Other,FAQ,1310,2400,1800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-03,Kannur,Taliparamba Market,coconut,Other,FAQ,2300,2500,2400,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-03,Kannur,Thalassery,coconut,Without Husk,DES,2500,2500,2500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-11-04,Ernakulam,Aluva,coconut,Without Husk,DES,3000,3000,3000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-11-04,Ernakulam,Ernakulam Market,coconut,Coconut,FAQ,3200,3500,3500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-04,Kannur,Kannur,coconut,Without Husk,DES,2600,2600,2600,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-11-04,Kasargod,Kasargod,coconut,Without Husk,DES,2500,2500,2500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-11-04,Ernakulam,Keerampara VFPCK Market,coconut,Big,FAQ,3000,3000,3000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-04,Wayanad,Mananthavady,coconut,Without Husk,DES,2300,2300,2300,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-11-04,Malappuram,Manjeri,coconut,Without Husk,DES,2500,2500,2500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-11-04,Malappuram,Manjeri Market,coconut,Other,FAQ,2300,2400,2350,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-04,Kasargod,Neeleswaram Market,coconut,Other,FAQ,2200,2400,2300,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-04,Ernakulam,North Paravur,coconut,Without Husk,DES,2650,2650,2650,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-11-04,Coimbatore,Pollachi APMC,coconut,Other,FAQ,1310,2400,1800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-04,Kannur,Taliparamba Market,coconut,Other,FAQ,2300,2500,2400,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-04,Kannur,Thalassery,coconut,Without Husk,DES,2500,2500,2500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-11-05,Ernakulam,Aluva,coconut,Without Husk,DES,3000,3000,3000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-11-05,Ernakulam,Ernakulam Market,coconut,Coconut,FAQ,3200,3500,3500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-05,Kannur,Kannur,coconut,Without Husk,DES,2600,2600,2600,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-11-05,Kasargod,Kasargod,coconut,Without Husk,DES,2500,2500,2500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-11-05,Malappuram,Kottakkal Market,coconut,Other,FAQ,2350,2450,2400,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-05,Wayanad,Mananthavady,coconut,Without Husk,DES,2300,2300,2300,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-11-05,Kasargod,Neeleswaram Market,coconut,Other,FAQ,2200,2400,2300,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-05,Ernakulam,North Paravur,coconut,Without Husk,DES,2650,2650,2650,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-11-05,Kannur,Taliparamba Market,coconut,Other,FAQ,2300,2500,2400,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-05,Kannur,Thalassery,coconut,Without Husk,DES,2500,2500,2500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-11-06,Ernakulam,Ernakulam Market,coconut,Coconut,FAQ,3200,3500,3500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-06,Ernakulam,Keerampara VFPCK Market,coconut,Big,FAQ,3000,3000,3000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-07,Ernakulam,Aluva,coconut,Without Husk,DES,3000,3000,3000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-11-07,Ernakulam,Ernakulam Market,coconut,Coconut,FAQ,3200,3500,3500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-07,Kannur,Kannur,coconut,Without Husk,DES,2600,2600,2600,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-11-07,Kasargod,Kasargod,coconut,Without Husk,DES,2600,2600,2600,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-11-07,Ernakulam,Keerampara VFPCK Market,coconut,Big,FAQ,3000,3000,3000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-07,Malappuram,Kottakkal Market,coconut,Other,FAQ,2350,2450,2400,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-07,Wayanad,Mananthavady,coconut,Without Husk,DES,2400,2400,2400,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-11-07,Malappuram,Manjeri Market,coconut,Other,FAQ,2300,2400,2350,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-07,Kasargod,Neeleswaram Market,coconut,Other,FAQ,2300,2500,2400,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-07,Coimbatore,Pollachi APMC,coconut,Other,FAQ,1310,2400,1800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-07,Kannur,Taliparamba Market,coconut,Other,FAQ,2300,2500,2400,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-07,Kannur,Thalassery,coconut,Without Husk,DES,2500,2500,2500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-11-08,Ernakulam,Ernakulam Market,coconut,Coconut,FAQ,3200,3500,3500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-08,Kannur,Kannur,coconut,Without Husk,DES,2600,2600,2600,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-11-08,Kasargod,Kasargod,coconut,Without Husk,DES,2600,2600,2600,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-11-08,Ernakulam,Keerampara VFPCK Market,coconut,Big,FAQ,3000,3000,3000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-08,Wayanad,Mananthavady,coconut,Without Husk,DES,2400,2400,2400,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-11-08,Malappuram,Manjeri Market,coconut,Other,FAQ,2300,2400,2350,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-08,Kasargod,Neeleswaram Market,coconut,Other,FAQ,2200,2400,2300,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-08,Ernakulam,North Paravur,coconut,Without Husk,DES,2650,2650,2650,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-11-08,Coimbatore,Pollachi APMC,coconut,Other,FAQ,1310,2400,1800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-08,Kannur,Taliparamba Market,coconut,Other,FAQ,2300,2600,2500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-08,Kannur,Thalassery,coconut,Without Husk,DES,2500,2500,2500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-11-09,Ernakulam,Aluva,coconut,Without Husk,DES,3000,3000,3000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-11-09,Ernakulam,Ernakulam Market,coconut,Coconut,FAQ,3200,3500,3500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-09,Kannur,Kannur,coconut,Without Husk,DES,2600,2600,2600,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-11-09,Kasargod,Kasargod,coconut,Without Husk,DES,2600,2600,2600,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-11-09,Ernakulam,Keerampara VFPCK Market,coconut,Big,FAQ,3000,3000,3000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-09,Malappuram,Kottakkal Market,coconut,Other,FAQ,2300,2400,2350,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-09,Wayanad,Mananthavady,coconut,Without Husk,DES,2400,2400,2400,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-11-09,Malappuram,Manjeri Market,coconut,Other,FAQ,2300,2400,2350,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-09,Kasargod,Neeleswaram Market,coconut,Other,FAQ,2300,2500,2400,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-09,Ernakulam,North Paravur,coconut,Without Husk,DES,2650,2650,2650,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-11-09,Kannur,Taliparamba Market,coconut,Other,FAQ,2400,2600,2500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-11-09,Kannur,Thalassery,coconut,Without Husk,DES,2500,2500,2500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-11-10,Ernakulam,Aluva,coconut,Without Husk,DES,3000,3000,3000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-11-10,Kannur,Kannur,coconut,Without Husk,DES,2600,2600,2600,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-11-10,Kasargod,Kasargod,coconut,Without Husk,DES,2600,2600,2600,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-11-10,Ernakulam,Keerampara VFPCK Market,coconut,Big,FAQ,3000,3000,3000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
