date,district,market,commodity_slug,variety,grade,min_price,max_price,modal_price,unit,source,fetched_at
2025-11-14,Kannur,Kuthuparambu Market,copra,Copra,FAQ,15000,22000,18500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-14,Kasargod,Manjeswaram Market,copra,Copra,FAQ,21000,21200,21100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-14,Ernakulam,Muvattupuzha,copra,Sundried,DES,21000,21000,21000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-14,Kasargod,Neeleswaram Market,copra,Other,FAQ,21000,22000,21500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-14,Ernakulam,North Paravur,copra,Smoked,DES,22000,22000,22000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-14,Kannur,Payyannur Market,copra,Other,Local,20000,20200,20100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-14,Kannur,Thalassery,copra,Sundried,DES,20500,20500,20500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-14,Kozhikode,Vadakara,copra,Ball,DES,30000,30000,30000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-14,Kozhikode,Vadakara,copra,Milling,DES,22500,22500,22500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-15,Ernakulam,Ernakulam,copra,Sundried,DES,23700,23700,23700,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-15,Kannur,Irityy Market,copra,Other,FAQ,19800,20000,19900,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-15,Kasargod,Kanjangadu Market,copra,Other,FAQ,12100,12500,12300,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-15,Kannur,Kannur,copra,Sundried,DES,21500,21500,21500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-15,Kasargod,Kasargod,copra,Smoked,DES,22000,22000,22000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-15,Ernakulam,Kochi,copra,Sundried,DES,22200,22200,22200,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-15,Ernakulam,Kothamangalam,copra,Sundried,DES,22000,22000,22000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-15,Kozhikode,Kozhikode,copra,Ball,DES,30000,30000,30000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-15,Kozhikode,Kozhikode,copra,Eduthapadi,DES,22500,22500,22500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-15,Kannur,Kuthuparambu Market,copra,Copra,FAQ,15000,22000,18500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-15,Kasargod,Manjeswaram Market,copra,Copra,FAQ,21000,21200,21100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-15,Kasargod,Neeleswaram Market,copra,Other,FAQ,20500,21500,21000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-15,Ernakulam,North Paravur,copra,Smoked,DES,22000,22000,22000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-15,Kannur,Payyannur Market,copra,Other,Local,20000,20200,20100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-15,Kannur,Thalassery,copra,Sundried,DES,20500,20500,20500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-15,Kozhikode,Vadakara,copra,Ball,DES,30000,30000,30000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-15,Kozhikode,Vadakara,copra,Milling,DES,22500,22500,22500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-16,Kasargod,Kanjangadu Market,copra,Copra,FAQ,12400,13000,12600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-16,Kannur,Kuthuparambu Market,copra,Copra,FAQ,15000,22000,18500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-16,Kasargod,Neeleswaram Market,copra,Other,FAQ,20500,21500,21000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-17,Ernakulam,Ernakulam,copra,Sundried,DES,23500,23500,23500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-17,Kasargod,Kanjangadu Market,copra,Other,FAQ,12400,13000,12600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-17,Kannur,Kannur,copra,Sundried,DES,21500,21500,21500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-17,Kasargod,Kasargod,copra,Smoked,DES,22000,22000,22000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-17,Kasargod,Kasargod Market,copra,Copra,Local,20000,20000,20000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-17,Kozhikode,Kozhikode,copra,Eduthapadi,DES,23200,23200,23200,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-17,Kannur,Kuthuparambu Market,copra,Copra,FAQ,15000,22000,18500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-17,Kasargod,Manjeswaram Market,copra,Copra,FAQ,21000,21200,21100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-17,Ernakulam,Muvattupuzha,copra,Sundried,DES,21000,21000,21000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-17,Kasargod,Neeleswaram Market,copra,Other,FAQ,20000,21000,20500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-17,Ernakulam,North Paravur,copra,Smoked,DES,22000,22000,22000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-17,Kannur,Payyannur Market,copra,Other,Local,20000,20200,20100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-17,Kannur,Thalassery,copra,Sundried,DES,20500,20500,20500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-17,Kozhikode,Vadakara,copra,Milling,DES,22500,22500,22500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-18,Ernakulam,Ernakulam,copra,Sundried,DES,23500,23500,23500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-18,Kasargod,Kanjangadu Market,copra,Other,FAQ,12400,12800,12600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-18,Kannur,Kannur,copra,Sundried,DES,21500,21500,21500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-18,Kasargod,Kasargod,copra,Smoked,DES,22000,22000,22000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-18,Kasargod,Kasargod Market,copra,Copra,Local,20000,20200,20100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-18,Kozhikode,Kozhikode,copra,Eduthapadi,DES,23000,23000,23000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-18,Kannur,Kuthuparambu Market,copra,Copra,FAQ,15000,22000,18500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-18,Kasargod,Manjeswaram Market,copra,Copra,FAQ,21000,21200,21100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-18,Ernakulam,Muvattupuzha,copra,Sundried,DES,21000,21000,21000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-18,Kasargod,Neeleswaram Market,copra,Other,FAQ,21000,22000,21500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-18,Ernakulam,North Paravur,copra,Smoked,DES,21900,21900,21900,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-18,Kannur,Payyannur Market,copra,Other,Local,20000,20200,20100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-18,Kannur,Thalassery,copra,Sundried,DES,20500,20500,20500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-18,Kozhikode,Vadakara,copra,Milling,DES,22500,22500,22500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-19,Ernakulam,Ernakulam,copra,Sundried,DES,22800,22800,22800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-19,Kannur,Irityy Market,copra,Other,FAQ,20000,21000,20500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-19,Kasargod,Kanjangadu Market,copra,Other,FAQ,12000,12400,12200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-19,Kannur,Kannur,copra,Sundried,DES,21000,21000,21000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-19,Kasargod,Kasargod,copra,Smoked,DES,22000,22000,22000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-19,Kasargod,Kasargod Market,copra,Copra,Local,20000,20200,20100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-19,Ernakulam,Kothamangalam,copra,Sundried,DES,21800,21800,21800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-19,Kozhikode,Kozhikode,copra,Ball,DES,30000,30000,30000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-19,Kozhikode,Kozhikode,copra,Dilpas,DES,16500,16500,16500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-19,Kozhikode,Kozhikode,copra,Eduthapadi,DES,22800,22800,22800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-19,Kozhikode,Kozhikode,copra,Milling,DES,7900,7900,7900,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-19,Kannur,Kuthuparambu Market,copra,Copra,FAQ,15000,22000,18500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-19,Kasargod,Manjeswaram Market,copra,Copra,FAQ,21000,21200,21100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-19,Kasargod,Neeleswaram Market,copra,Other,FAQ,21000,22000,21500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-19,Ernakulam,North Paravur,copra,Smoked,DES,21800,21800,21800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-19,Kannur,Payyannur Market,copra,Other,Local,22000,22200,22100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-19,Kannur,Thalassery,copra,Sundried,DES,20500,20500,20500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-19,Kozhikode,Vadakara,copra,Milling,DES,22000,22000,22000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-20,Ernakulam,Ernakulam,copra,Sundried,DES,22600,22600,22600,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-20,Kannur,Irityy Market,copra,Other,FAQ,19800,20000,19900,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-20,Kasargod,Kanjangadu Market,copra,Other,FAQ,12400,13000,12600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-20,Kannur,Kannur,copra,Sundried,DES,20500,20500,20500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-20,Kasargod,Kasargod,copra,Smoked,DES,21500,21500,21500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-20,Kasargod,Kasargod Market,copra,Copra,Local,20000,21000,20200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-20,Kozhikode,Kozhikode,copra,Ball,DES,30000,30000,30000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-20,Kozhikode,Kozhikode,copra,Dilpas,DES,16500,16500,16500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-20,Kozhikode,Kozhikode,copra,Eduthapadi,DES,22800,22800,22800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-20,Kozhikode,Kozhikode,copra,Milling,DES,7900,7900,7900,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-20,Kannur,Kuthuparambu Market,copra,Copra,FAQ,15000,22000,18500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-20,Kasargod,Manjeswaram Market,copra,Copra,FAQ,21000,21200,21100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-20,Ernakulam,Muvattupuzha,copra,Sundried,DES,21500,21500,21500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-20,Kasargod,Neeleswaram Market,copra,Other,FAQ,20500,21500,21000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-20,Ernakulam,North Paravur,copra,Smoked,DES,21800,21800,21800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-20,Kannur,Payyannur Market,copra,Other,Local,18900,19100,19000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-20,Kannur,Thalassery,copra,Sundried,DES,20000,20000,20000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-20,Kozhikode,Vadakara,copra,Milling,DES,22000,22000,22000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-21,Ernakulam,Ernakulam,copra,Sundried,DES,22500,22500,22500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-21,Kannur,Irityy Market,copra,Other,FAQ,20000,21000,20500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-21,Kasargod,Kanjangadu Market,copra,Other,FAQ,12800,13200,13000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-21,Kannur,Kannur,copra,Sundried,DES,20500,20500,20500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-21,Kasargod,Kasargod,copra,Smoked,DES,21500,21500,21500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-21,Kasargod,Kasargod Market,copra,Copra,Local,20000,21000,20500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-21,Ernakulam,Kochi,copra,Sundried,DES,21600,21600,21600,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-21,Ernakulam,Kothamangalam,copra,Sundried,DES,21800,21800,21800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-21,Kozhikode,Kozhikode,copra,Ball,DES,29000,29000,29000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-21,Kozhikode,Kozhikode,copra,Eduthapadi,DES,22800,22800,22800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-21,Kannur,Kuthuparambu Market,copra,Copra,FAQ,15000,22000,18500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-21,Kasargod,Manjeswaram Market,copra,Copra,FAQ,21000,21200,21100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-21,Ernakulam,Muvattupuzha,copra,Sundried,DES,21500,21500,21500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-21,Kasargod,Neeleswaram Market,copra,Other,FAQ,20500,21500,21000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-21,Ernakulam,North Paravur,copra,Smoked,DES,21600,21600,21600,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-21,Kannur,Payyannur Market,copra,Other,Local,18900,19100,19000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-21,Kannur,Thalassery,copra,Sundried,DES,20000,20000,20000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-21,Kozhikode,Vadakara,copra,Ball,DES,29000,29000,29000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-21,Kozhikode,Vadakara,copra,Milling,DES,21000,21000,21000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-22,Ernakulam,Ernakulam,copra,Sundried,DES,22200,22200,22200,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-22,Kasargod,Kanjangadu Market,copra,Other,FAQ,13800,14500,14000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-22,Kannur,Kannur,copra,Sundried,DES,20500,20500,20500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-22,Kasargod,Kasargod,copra,Smoked,DES,21500,21500,21500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-22,Kasargod,Kasargod Market,copra,Copra,Local,20000,21000,20500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-22,Ernakulam,Kochi,copra,Sundried,DES,21600,21600,21600,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-22,Ernakulam,Kothamangalam,copra,Sundried,DES,21800,21800,21800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-22,Kozhikode,Kozhikode,copra,Ball,DES,29000,29000,29000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-22,Kozhikode,Kozhikode,copra,Eduthapadi,DES,22000,22000,22000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-22,Kannur,Kuthuparambu Market,copra,Copra,FAQ,15000,20000,17500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-22,Kasargod,Manjeswaram Market,copra,Copra,FAQ,21000,21200,21100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-22,Ernakulam,North Paravur,copra,Smoked,DES,21400,21400,21400,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-22,Kannur,Payyannur Market,copra,Other,Local,18900,19100,19000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-22,Kannur,Thalassery,copra,Sundried,DES,19500,19500,19500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-22,Kozhikode,Vadakara,copra,Ball,DES,29000,29000,29000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-22,Kozhikode,Vadakara,copra,Milling,DES,21000,21000,21000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-23,Kasargod,Kanjangadu Market,copra,Other,FAQ,14000,15000,14500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-23,Kasargod,Manjeswaram Market,copra,Copra,FAQ,21000,21200,21100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-23,Kasargod,Neeleswaram Market,copra,Other,FAQ,21000,22000,21500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-24,Ernakulam,Ernakulam,copra,Sundried,DES,21400,21400,21400,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-24,Kannur,Irityy Market,copra,Other,FAQ,18200,18400,18300,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-24,Kasargod,Kanjangadu Market,copra,Other,FAQ,15000,16000,15500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-24,Kannur,Kannur,copra,Sundried,DES,19800,19800,19800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-24,Kasargod,Kasargod,copra,Smoked,DES,21500,21500,21500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-24,Kasargod,Kasargod Market,copra,Copra,Local,21000,22000,21500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-24,Kozhikode,Kozhikode,copra,Eduthapadi,DES,21000,21000,21000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-24,Kannur,Kuthuparambu Market,copra,Copra,FAQ,15000,20000,17500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-24,Kasargod,Manjeswaram Market,copra,Copra,FAQ,20000,20200,20100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-24,Ernakulam,Muvattupuzha,copra,Sundried,DES,21000,21000,21000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-24,Kasargod,Neeleswaram Market,copra,Other,FAQ,21000,22000,21500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-24,Ernakulam,North Paravur,copra,Smoked,DES,21200,21200,21200,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-24,Kannur,Payyannur Market,copra,Other,Local,18900,19100,19000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-24,Kannur,Thalassery,copra,Sundried,DES,19000,19000,19000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-24,Kozhikode,Vadakara,copra,Milling,DES,20500,20500,20500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-25,Ernakulam,Ernakulam,copra,Sundried,DES,21400,21400,21400,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-25,Kasargod,Kanjangadu Market,copra,Other,FAQ,15300,16000,15500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-25,Kannur,Kannur,copra,Sundried,DES,19800,19800,19800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-25,Kasargod,Kasargod,copra,Smoked,DES,21000,21000,21000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-25,Kasargod,Kasargod Market,copra,Copra,Local,21000,21500,21200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-25,Kozhikode,Kozhikode,copra,Eduthapadi,DES,21500,21500,21500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-25,Kannur,Kuthuparambu Market,copra,Copra,FAQ,15000,20000,17500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-25,Kasargod,Manjeswaram Market,copra,Copra,FAQ,20000,20200,20100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-25,Ernakulam,Muvattupuzha,copra,Sundried,DES,21000,21000,21000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-25,Kasargod,Neeleswaram Market,copra,Other,FAQ,20500,21500,21000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-25,Ernakulam,North Paravur,copra,Smoked,DES,21200,21200,21200,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-25,Kannur,Payyannur Market,copra,Other,Local,18900,19100,19000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-25,Kannur,Thalassery,copra,Sundried,DES,19000,19000,19000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-25,Kozhikode,Vadakara,copra,Milling,DES,20000,20000,20000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-26,Ernakulam,Ernakulam,copra,Sundried,DES,21400,21400,21400,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-26,Kannur,Irityy Market,copra,Other,FAQ,19800,19900,19900,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-26,Kasargod,Kanjangadu Market,copra,Other,FAQ,15300,16000,15500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-26,Kannur,Kannur,copra,Sundried,DES,19800,19800,19800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-26,Kasargod,Kasargod,copra,Smoked,DES,20500,20500,20500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-26,Kasargod,Kasargod Market,copra,Copra,Local,21000,21200,21100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-26,Ernakulam,Kothamangalam,copra,Sundried,DES,21800,21800,21800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-26,Kozhikode,Kozhikode,copra,Eduthapadi,DES,21500,21500,21500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-26,Kannur,Kuthuparambu Market,copra,Copra,FAQ,15000,20000,17500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-26,Kasargod,Manjeswaram Market,copra,Copra,FAQ,20000,20200,20100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-26,Ernakulam,North Paravur,copra,Smoked,DES,21200,21200,21200,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-26,Kannur,Payyannur Market,copra,Other,Local,18900,19100,19000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-26,Kannur,Thalassery,copra,Sundried,DES,19500,19500,19500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-26,Kozhikode,Vadakara,copra,Milling,DES,20000,20000,20000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-27,Ernakulam,Ernakulam,copra,Sundried,DES,21400,21400,21400,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-27,Kannur,Irityy Market,copra,Other,FAQ,19800,19900,19900,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-27,Kannur,Kannur,copra,Sundried,DES,19800,19800,19800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-27,Kasargod,Kasargod,copra,Smoked,DES,20000,20000,20000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-27,Kasargod,Kasargod Market,copra,Copra,Local,21000,21500,21200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-27,Kozhikode,Kozhikode,copra,Milling,DES,7900,7900,7900,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-27,Kannur,Kuthuparambu Market,copra,Copra,FAQ,15000,20000,17500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-27,Kasargod,Manjeswaram Market,copra,Copra,FAQ,20000,20200,20100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-27,Ernakulam,Muvattupuzha,copra,Sundried,DES,21000,21000,21000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-27,Kasargod,Neeleswaram Market,copra,Other,FAQ,20500,21500,21000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-27,Ernakulam,North Paravur,copra,Smoked,DES,21200,21200,21200,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-27,Kannur,Payyannur Market,copra,Other,Local,18900,19100,19000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-27,Kannur,Thalassery,copra,Sundried,DES,19500,19500,19500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-27,Kozhikode,Vadakara,copra,Milling,DES,21000,21000,21000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-28,Ernakulam,Ernakulam,copra,Sundried,DES,21500,21500,21500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-28,Kasargod,Kanjangadu Market,copra,Other,FAQ,17000,18000,17500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-28,Kannur,Kannur,copra,Sundried,DES,19500,19500,19500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-28,Kasargod,Kasargod,copra,Smoked,DES,20000,20000,20000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-28,Kasargod,Kasargod Market,copra,Copra,Local,21000,21500,21200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-28,Ernakulam,Kochi,copra,Sundried,DES,21400,21400,21400,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-28,Ernakulam,Kothamangalam,copra,Sundried,DES,21800,21800,21800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-28,Kozhikode,Kozhikode,copra,Ball,DES,29000,29000,29000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-28,Kozhikode,Kozhikode,copra,Eduthapadi,DES,21500,21500,21500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-28,Kozhikode,Kozhikode,copra,Milling,DES,7900,7900,7900,Rs/quintal,des,2026-07-09T23:34:28+00:00
2025-11-28,Kannur,Kuthuparambu Market,copra,Copra,FAQ,15000,20000,17500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-28,Kasargod,Manjeswaram Market,copra,Copra,FAQ,20000,20200,20100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
